#OK
#SQL= select Type, stellarMass
#	    from Henriques2015a..MRscPlanck1    
#	where snapnum=11 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-30 20:31:22.459 CET
#QUERYTIME 80 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.016168274
0,0.01616911
0,0.016172985
0,0.016173609
0,0.01617402
0,0.016174389
0,0.016184704
0,0.016185308
0,0.016185831
0,0.01619233
0,0.016192818
0,0.016197886
0,0.016198676
0,0.016200038
0,0.016200086
0,0.016204001
0,0.016204953
0,0.016206682
0,0.01620841
0,0.016210074
0,0.016210828
0,0.016212566
0,0.01621358
0,0.01621381
0,0.016218128
0,0.016221283
0,0.0162219
0,0.016223567
0,0.016228853
0,0.016230045
0,0.016233703
0,0.016233955
0,0.016235821
0,0.01623598
0,0.0162396
0,0.016240258
0,0.016240949
0,0.016241707
0,0.016242007
0,0.016242696
0,0.016245134
0,0.016245665
0,0.016247015
0,0.016247474
0,0.016247503
0,0.016248569
0,0.016251156
0,0.016251983
0,0.01625612
0,0.01625755
0,0.016257841
0,0.016259894
0,0.016262569
0,0.016265348
0,0.016267426
0,0.016271234
0,0.01627207
0,0.016273255
0,0.016274422
0,0.016276103
0,0.016276332
0,0.01627728
0,0.016281854
0,0.01628214
0,0.016285056
0,0.016292375
0,0.016292557
0,0.016293006
0,0.016294902
0,0.016296342
0,0.01629651
0,0.016300358
0,0.01630245
0,0.016303826
0,0.016304776
0,0.016305009
0,0.0163083
0,0.016309101
2,0.016310507
0,0.016311513
1,0.01631216
0,0.016316447
0,0.016317045
0,0.016318776
0,0.016322983
0,0.01632503
0,0.016325938
0,0.016328156
0,0.016329313
0,0.016331894
0,0.016333412
0,0.016333997
0,0.016335392
0,0.01633543
0,0.016335549
1,0.016336448
0,0.016339554
0,0.01633968
0,0.016341807
0,0.016344842
0,0.016345402
0,0.016346125
0,0.016348202
0,0.01634826
0,0.01635206
0,0.016353637
0,0.016356088
0,0.016363407
0,0.01636462
0,0.01636985
0,0.016370965
0,0.01637119
0,0.016371664
0,0.016375521
0,0.016376229
0,0.016376778
0,0.016377907
0,0.01637794
0,0.016378364
0,0.016378446
0,0.016378608
0,0.016381761
0,0.01638331
0,0.016383713
0,0.016383927
0,0.016384806
0,0.01638482
0,0.016387258
0,0.016391162
0,0.016391188
0,0.016396033
0,0.016397294
0,0.016398903
0,0.016399626
0,0.01640007
0,0.016402349
0,0.016405731
0,0.01640581
0,0.016406592
0,0.016407205
0,0.01641001
0,0.016410997
0,0.016411014
0,0.016412092
0,0.016412482
0,0.016415173
0,0.01641527
0,0.016415298
0,0.016415576
0,0.016416386
0,0.016418029
0,0.016419027
0,0.01641949
0,0.016426945
0,0.016431153
0,0.016432865
0,0.016433807
0,0.016437853
0,0.016438093
0,0.016442535
0,0.01644801
0,0.016451921
0,0.0164521
0,0.016453441
0,0.016453523
0,0.016458826
0,0.016459072
0,0.016459461
0,0.016460912
0,0.016461222
0,0.016465409
0,0.016469162
0,0.016469438
0,0.016469786
0,0.016475882
0,0.016478194
0,0.016478552
0,0.016479148
0,0.016479744
0,0.016481644
0,0.01648193
0,0.016482025
0,0.016483964
0,0.016487876
0,0.016490957
0,0.016493008
0,0.016500028
0,0.016500343
0,0.016502231
0,0.016504535
0,0.016506415
0,0.01650676
0,0.016509214
0,0.016511157
0,0.016511453
0,0.01651215
0,0.016513074
0,0.01651403
0,0.016514573
0,0.016516486
0,0.016519269
0,0.016521063
0,0.016524438
0,0.016528789
0,0.01653183
0,0.016533269
0,0.01653367
0,0.016533889
0,0.016534256
0,0.016537653
0,0.016538149
0,0.016539562
0,0.016545225
0,0.016549902
0,0.016552411
0,0.016553026
0,0.016554976
0,0.016558308
0,0.016560249
0,0.016563794
0,0.01656523
0,0.016566405
0,0.016566832
0,0.01656748
0,0.01657156
0,0.016574029
0,0.016574455
0,0.01657537
0,0.01657638
0,0.016588978
0,0.016589003
0,0.016589189
0,0.016589368
0,0.016591903
0,0.016595006
0,0.01660269
0,0.016603129
0,0.016608791
0,0.016609676
0,0.016612925
0,0.0166136
0,0.016614167
0,0.016618503
0,0.016620096
0,0.016620688
0,0.01662076
0,0.016623529
0,0.016628249
0,0.016633213
0,0.016636286
0,0.016640075
0,0.016643133
0,0.016644841
0,0.016646408
0,0.016647313
0,0.016648592
0,0.016648637
2,0.016649062
0,0.016649654
0,0.016650742
0,0.01665153
0,0.0166533
0,0.016657764
0,0.01666131
0,0.016661398
0,0.016665686
0,0.016666757
0,0.016668957
1,0.016669635
0,0.016674174
0,0.016674405
0,0.016678728
0,0.016680293
0,0.01668071
0,0.016682148
0,0.016689125
0,0.016690183
0,0.016691009
0,0.01669707
0,0.016698381
0,0.01670425
0,0.016705362
0,0.016705457
0,0.016706178
0,0.016711583
0,0.016711809
0,0.016716773
0,0.016719252
0,0.01672046
0,0.016724745
0,0.016726172
0,0.01672677
0,0.016728545
0,0.016730282
0,0.016730478
0,0.016730614
0,0.016730962
0,0.016731549
0,0.016731596
0,0.016732022
0,0.016732194
0,0.016734136
0,0.01673537
0,0.016735377
0,0.016739914
0,0.016739964
0,0.01674002
0,0.01674056
0,0.01674191
0,0.016747754
0,0.016747769
0,0.016752165
0,0.016754456
0,0.016758468
0,0.016759627
0,0.016760118
0,0.016762214
0,0.016763017
0,0.016766028
0,0.016768035
0,0.016770517
0,0.016772084
0,0.016774695
0,0.016775006
0,0.016775534
0,0.016778816
0,0.016780494
0,0.016783547
0,0.016793098
0,0.016793441
0,0.016799308
0,0.016802985
0,0.01680384
0,0.016804276
2,0.01680527
0,0.016807413
0,0.01681131
0,0.016814098
0,0.01681649
0,0.01681736
0,0.016818993
0,0.016819663
0,0.016820386
0,0.016821828
0,0.016823813
0,0.016828267
0,0.016829731
0,0.016830292
0,0.01683062
0,0.016831027
0,0.01683126
0,0.016836733
0,0.016837383
0,0.016850242
0,0.016851535
0,0.01685163
0,0.016852163
0,0.016852837
2,0.01685303
0,0.01685936
0,0.016860086
0,0.016860407
0,0.016860774
0,0.01687014
0,0.016870348
0,0.016870357
0,0.016873186
0,0.01687399
0,0.016876861
0,0.016877387
0,0.016877811
0,0.016878486
0,0.016878769
0,0.016879037
0,0.01687941
0,0.016880317
0,0.016883213
0,0.01689058
0,0.016894808
0,0.016898654
0,0.016902076
0,0.016902551
0,0.01690283
0,0.016903084
0,0.016903568
0,0.016905341
0,0.016907157
0,0.016907554
0,0.016909512
0,0.016912667
0,0.016914414
0,0.016914733
0,0.016917132
0,0.016918091
0,0.016919948
0,0.016920846
0,0.016922448
0,0.016925441
0,0.01692614
0,0.0169277
0,0.016934484
0,0.016936373
0,0.016938318
0,0.016940927
0,0.016945811
0,0.016946642
0,0.016947173
0,0.01695064
0,0.016951313
0,0.016955778
0,0.016956834
0,0.016962145
0,0.01696266
0,0.016964504
0,0.016966237
0,0.016971907
0,0.016976386
0,0.016978782
0,0.016979828
0,0.016980464
0,0.016980939
0,0.016981738
0,0.016981894
0,0.01698311
0,0.016985629
0,0.016993852
0,0.016993891
0,0.016994901
0,0.016995223
0,0.016997987
0,0.017007513
0,0.017011056
0,0.017013326
0,0.017013546
0,0.017016217
0,0.017020898
0,0.017025383
0,0.017026825
0,0.017027384
0,0.017029086
0,0.017036732
0,0.017037766
0,0.017041348
0,0.017041534
0,0.017042462
0,0.017043335
0,0.01705381
0,0.017055035
0,0.017055562
0,0.017056834
0,0.017057778
0,0.01706358
0,0.017066097
0,0.017067868
0,0.017071519
0,0.017073378
0,0.017073823
0,0.017076515
0,0.017077656
0,0.017079726
0,0.017083354
0,0.017090539
0,0.01709475
0,0.0170969
0,0.0170979
0,0.01709833
0,0.01710221
0,0.017106801
0,0.017107025
0,0.017108731
0,0.017110331
0,0.017110715
0,0.017111357
0,0.017114457
0,0.017115355
0,0.017115904
0,0.017116668
0,0.017117891
0,0.0171198
0,0.017120965
0,0.017122375
0,0.017125536
0,0.017126326
0,0.017133579
0,0.017140776
0,0.017141318
0,0.01714278
0,0.017150132
0,0.017152494
0,0.017154032
0,0.017154556
0,0.017154656
0,0.017155813
0,0.01715612
0,0.017159477
0,0.017161094
0,0.0171616
0,0.017161869
0,0.01716483
0,0.017167088
0,0.017173925
0,0.01717404
0,0.017176129
0,0.017176231
0,0.017182015
0,0.017188096
0,0.017193932
0,0.017196251
0,0.01719744
0,0.017197575
0,0.017198415
0,0.017199561
0,0.017202636
0,0.017203066
0,0.01720413
0,0.017207239
0,0.017208496
0,0.01721113
0,0.017219203
0,0.01721968
0,0.017220154
0,0.017220514
0,0.017220942
0,0.01723694
0,0.017238824
0,0.017240241
0,0.01724186
0,0.017245812
1,0.017246729
0,0.01725026
0,0.017250571
0,0.017254954
0,0.017259644
0,0.017266827
0,0.017269732
0,0.01727092
0,0.017271707
0,0.017274586
0,0.017275546
0,0.017279344
0,0.017279457
0,0.01728129
0,0.017281616
0,0.017283162
0,0.01728423
0,0.017292177
0,0.017296145
0,0.017297195
0,0.0173011
0,0.017305672
0,0.01731321
0,0.017314306
0,0.017316252
0,0.017319826
0,0.017320273
0,0.017322453
0,0.017324245
0,0.017328093
0,0.01732905
0,0.017333455
0,0.017333753
0,0.01733598
0,0.01733945
0,0.017340371
0,0.017341437
0,0.01734582
0,0.017348828
0,0.017350458
0,0.01735637
0,0.01735765
0,0.01735794
0,0.017362824
0,0.017369902
0,0.017373947
0,0.017379465
0,0.017381294
0,0.01738204
0,0.017389148
0,0.01739184
0,0.017395088
0,0.017399052
0,0.017403135
0,0.017405028
0,0.017407032
0,0.01740718
0,0.017407374
0,0.017410275
0,0.017411899
0,0.017414149
0,0.017416198
0,0.017418073
0,0.017421747
0,0.017421834
0,0.017421922
0,0.017423421
0,0.017425932
0,0.017428389
0,0.017428461
0,0.01743187
0,0.01743562
0,0.01743724
0,0.017445283
0,0.017449807
0,0.017452098
0,0.017454691
0,0.017455986
0,0.017456979
0,0.017457435
0,0.017457638
0,0.017462078
0,0.017462306
0,0.017465975
0,0.017467745
0,0.017468551
0,0.017470218
0,0.017470604
0,0.017476914
0,0.017477581
0,0.017478181
0,0.017479517
0,0.017483141
0,0.017484965
0,0.017486496
0,0.017491585
0,0.017499836
0,0.017507156
0,0.017507384
0,0.017512051
0,0.017513184
0,0.017521415
0,0.017524257
0,0.017524904
0,0.017532367
0,0.017535696
0,0.017535768
0,0.017536158
0,0.017544068
0,0.017545085
0,0.017545173
0,0.017547945
0,0.017548647
0,0.017551012
0,0.017551715
0,0.017555414
0,0.017555786
0,0.017556362
0,0.017556421
0,0.017556904
0,0.01755783
0,0.01755873
0,0.017564084
0,0.01756447
0,0.017564666
0,0.017565986
0,0.01756768
0,0.017575227
0,0.01757739
0,0.017582454
0,0.017583607
0,0.017583933
0,0.01758456
0,0.017585592
0,0.017588248
0,0.017588373
0,0.017591879
0,0.017593462
0,0.017593939
0,0.017594904
0,0.017595887
0,0.017597996
0,0.017598052
0,0.017599424
0,0.017605798
0,0.017605871
0,0.017606227
0,0.017606642
0,0.017615793
0,0.017625604
0,0.017625606
0,0.017628152
0,0.017628746
0,0.017633475
0,0.017634673
0,0.017634857
0,0.017636975
0,0.017641827
0,0.017649705
0,0.017650953
0,0.017656723
0,0.017657783
0,0.017659327
0,0.017660936
0,0.017662505
0,0.017663326
0,0.017665744
0,0.017678503
0,0.017680371
0,0.017680835
0,0.017682508
0,0.017685127
0,0.017686976
0,0.017688468
0,0.01768979
0,0.017690679
0,0.017693395
0,0.017694138
0,0.017694894
0,0.017695053
0,0.017696777
0,0.017705206
0,0.01770584
0,0.01770591
0,0.017706664
0,0.01771459
0,0.017720029
0,0.017722782
0,0.017723449
0,0.01772417
0,0.017724983
0,0.017727334
0,0.017729528
0,0.017734619
0,0.017736992
0,0.017739935
0,0.01774646
0,0.017746853
0,0.01774792
0,0.017748877
0,0.017749265
0,0.01775255
0,0.017759226
0,0.017760556
0,0.017769955
0,0.017771784
0,0.0177728
0,0.017777396
0,0.01777851
0,0.017779896
0,0.017783787
0,0.017787885
0,0.017791346
0,0.01779748
0,0.017799303
0,0.017799465
0,0.017802812
0,0.01780574
0,0.017808562
0,0.017810877
0,0.017815383
0,0.017819032
0,0.017821142
0,0.017823283
0,0.017826019
0,0.017827783
0,0.017828045
0,0.017828789
0,0.01783165
0,0.01784066
0,0.017840827
0,0.017848907
0,0.017849749
0,0.017849823
0,0.017851437
0,0.017852737
0,0.017853195
0,0.017861983
0,0.017864505
0,0.017872296
0,0.017874
0,0.017881356
0,0.017882006
0,0.017885456
0,0.017887216
0,0.017889993
0,0.01789029
0,0.017891089
0,0.017892059
0,0.017896146
0,0.017896648
0,0.017899266
0,0.017902179
0,0.017902892
0,0.01790573
0,0.017912801
0,0.017912958
0,0.017918192
0,0.01791945
0,0.017921994
0,0.017925764
0,0.017932918
0,0.0179405
0,0.017944008
0,0.01794444
0,0.017945716
0,0.017946905
0,0.017947285
0,0.017948564
0,0.017949648
0,0.017951554
0,0.017952403
0,0.017959954
0,0.01796153
0,0.017962415
0,0.017963601
0,0.017964488
0,0.017969897
2,0.01797181
0,0.017980209
0,0.017982041
0,0.01798313
0,0.017985823
0,0.017986696
0,0.017987069
0,0.017990286
0,0.017991232
0,0.017991707
0,0.017998746
0,0.018002082
0,0.018002875
0,0.018003605
0,0.018003931
0,0.0180052
0,0.01800705
0,0.01801543
0,0.018015675
0,0.018017244
0,0.01802289
0,0.018029654
0,0.01803245
0,0.018036734
0,0.01805449
0,0.018056162
0,0.01806008
0,0.018061606
0,0.01807395
0,0.018076055
0,0.018078366
0,0.018081136
0,0.018081473
0,0.018083245
0,0.018087972
0,0.018091546
0,0.018092835
0,0.018097194
0,0.018101588
0,0.018103473
0,0.01810531
0,0.018106407
0,0.018113488
0,0.018117681
0,0.018118028
0,0.018121038
0,0.018124634
0,0.01812604
0,0.01812843
0,0.018129518
0,0.01812975
0,0.018142886
0,0.018143483
0,0.018144082
0,0.018144242
0,0.018144483
0,0.018147957
0,0.018150106
0,0.018158114
0,0.01816352
0,0.018165441
0,0.018166063
0,0.018168276
0,0.018168673
0,0.018168679
0,0.018169027
0,0.018169772
0,0.018170916
0,0.018177832
0,0.01817976
0,0.0181885
0,0.018192021
0,0.018197283
0,0.018197367
0,0.018202133
0,0.018203352
0,0.018205661
0,0.018212212
0,0.018213684
0,0.018219955
0,0.01822048
0,0.018221442
0,0.018222403
0,0.018224863
0,0.018225232
0,0.018226562
0,0.018226791
0,0.018227704
0,0.018232303
0,0.018233383
0,0.0182342
0,0.018239334
0,0.018239448
0,0.018246675
0,0.018247478
0,0.0182475
0,0.018248426
0,0.018250901
0,0.018251035
0,0.018251792
0,0.018256817
0,0.018259972
0,0.018260565
0,0.018260686
0,0.018262438
0,0.018263
0,0.018264757
0,0.01826797
0,0.018268589
0,0.018269168
0,0.018272161
0,0.018272959
0,0.018273307
0,0.018278426
0,0.018278614
0,0.018279133
0,0.018279588
0,0.018280715
0,0.018280774
0,0.018286284
0,0.018291594
0,0.018292392
0,0.018297095
0,0.018298084
0,0.018299585
0,0.018314665
0,0.01831621
0,0.018318793
0,0.018320018
0,0.018321663
0,0.018323503
0,0.01832576
0,0.01832599
0,0.018328644
0,0.018328886
0,0.018335821
0,0.01833926
0,0.018339751
0,0.018344
0,0.018344373
0,0.018347818
0,0.018350389
0,0.018351154
0,0.018351518
0,0.018351572
0,0.018352369
0,0.018354313
0,0.018361283
0,0.018363753
0,0.01836547
0,0.018367823
0,0.018367883
0,0.018368755
0,0.018368809
0,0.018370342
0,0.018370928
0,0.018372139
0,0.018373623
0,0.018373977
0,0.018378155
0,0.01838137
0,0.01838457
0,0.018390356
0,0.018396659
0,0.018399393
0,0.018400837
0,0.018401211
0,0.018402765
0,0.018403277
0,0.018403621
0,0.018411878
0,0.018413208
0,0.018413942
0,0.018418897
0,0.01842046
0,0.018421657
0,0.018422682
0,0.018427784
0,0.018429188
0,0.018435074
0,0.01844325
0,0.01844663
0,0.018447058
0,0.018454399
0,0.018455038
0,0.018458484
0,0.018467322
0,0.018470366
0,0.018472036
0,0.018474668
0,0.018480886
0,0.01848093
0,0.018481947
0,0.018482
0,0.018482193
0,0.018483592
0,0.01848664
0,0.018492108
0,0.018496491
0,0.018497653
0,0.01850075
0,0.018502155
0,0.018502476
0,0.018504277
0,0.018507762
0,0.018518124
0,0.018520355
0,0.01852072
0,0.01853357
0,0.018536592
0,0.018537449
0,0.018539786
0,0.018540233
0,0.018545257
0,0.0185476
0,0.018548226
0,0.018550007
0,0.018564178
0,0.018564738
0,0.01856507
0,0.01856731
0,0.018570457
0,0.018573599
0,0.0185744
0,0.018586034
0,0.018588401
0,0.018589687
0,0.018590031
0,0.018597884
0,0.018598674
0,0.018601296
0,0.018604554
0,0.018606922
0,0.018610857
0,0.018611858
0,0.018614346
0,0.018614404
0,0.018617248
0,0.018618867
0,0.018622912
0,0.018623427
0,0.018625244
0,0.018632125
0,0.018635597
0,0.018636415
0,0.018638054
0,0.018640622
0,0.018649897
0,0.018651446
0,0.018654725
0,0.018654801
0,0.018658655
0,0.018659564
0,0.018661186
0,0.018670475
0,0.018681299
0,0.018683149
0,0.01868413
0,0.018690042
0,0.018690046
0,0.018692182
0,0.018692883
0,0.018693503
0,0.018693825
0,0.018693835
0,0.018699067
0,0.01870195
0,0.018706018
0,0.018708546
0,0.018710325
0,0.018712502
0,0.018712938
0,0.018715547
0,0.018718375
0,0.018724782
0,0.018726543
0,0.01873586
1,0.018738834
0,0.018738998
0,0.01873968
0,0.018742302
0,0.01874815
0,0.018755231
0,0.018760292
0,0.018761298
0,0.018762268
0,0.018763518
0,0.018765349
0,0.01876821
0,0.018770095
0,0.018771622
0,0.018772632
0,0.018772908
0,0.018776158
0,0.018777529
0,0.018778546
0,0.018784314
0,0.018792352
0,0.018795576
0,0.018797996
0,0.01880416
0,0.018806022
0,0.018810276
0,0.018811943
0,0.018818012
0,0.018823758
0,0.018826097
0,0.018826589
0,0.018828807
0,0.018830696
0,0.018831767
0,0.018832417
0,0.018833134
0,0.018833842
0,0.018840335
0,0.018843243
0,0.018843533
0,0.018846888
0,0.01885976
0,0.01886175
0,0.018867252
0,0.01887188
0,0.018886741
0,0.018889848
0,0.018891046
0,0.018891945
0,0.018894345
0,0.01889783
0,0.018911742
0,0.0189154
0,0.018919848
0,0.0189278
0,0.018933963
0,0.018935377
0,0.018938933
0,0.01894281
0,0.018946832
0,0.018948946
0,0.018955478
0,0.018958285
0,0.01896163
0,0.018968748
0,0.018980796
0,0.018982422
0,0.018984068
0,0.018994542
0,0.019002091
0,0.019002892
0,0.019003531
0,0.019006005
0,0.019006249
0,0.019009998
0,0.019010406
0,0.01901437
0,0.019015225
0,0.019015694
0,0.019017434
0,0.019018162
0,0.019018363
0,0.019018838
0,0.019020211
0,0.019021388
0,0.019022925
0,0.019023025
0,0.019023696
0,0.019026063
0,0.019026149
0,0.019028358
0,0.019032173
0,0.019034857
0,0.019037973
0,0.019039318
0,0.019039657
0,0.019041628
0,0.01904279
0,0.019048465
0,0.019053118
0,0.019053314
0,0.0190684
0,0.01906846
0,0.0190703
0,0.019070912
0,0.01907112
2,0.019071145
0,0.01907157
0,0.01907334
0,0.019078944
0,0.019081518
0,0.019084144
0,0.019087031
0,0.019090572
0,0.019092225
2,0.01909534
0,0.019101875
0,0.019101923
0,0.01910286
0,0.019108152
0,0.019116132
0,0.019121997
0,0.019123267
0,0.019127257
0,0.019129215
0,0.01913349
0,0.01913375
0,0.019149628
0,0.0191562
0,0.019159794
0,0.019165408
0,0.019170497
0,0.019177433
0,0.01917968
0,0.01918001
0,0.01918691
0,0.019192377
0,0.01919308
0,0.01919363
0,0.019202754
0,0.019204713
0,0.019206004
0,0.019207787
0,0.019222714
0,0.019228257
0,0.019228784
0,0.019234624
0,0.01923558
0,0.019238453
0,0.01923893
0,0.019246558
0,0.019251002
0,0.019255105
0,0.019259378
0,0.01926307
0,0.019265851
0,0.019266507
0,0.019267842
0,0.019271325
0,0.019274544
0,0.01928093
0,0.019281045
0,0.019285472
0,0.019286603
0,0.019288193
0,0.01929281
0,0.019296294
0,0.019297687
0,0.019308487
0,0.019309066
0,0.019310663
0,0.019312069
0,0.019319806
0,0.01932019
0,0.019323774
0,0.019324906
0,0.019327343
0,0.019328889
0,0.01933017
0,0.019331824
0,0.019336317
0,0.019341113
0,0.019345758
0,0.019353025
0,0.01935372
0,0.019354146
0,0.019354384
0,0.019357262
0,0.019360306
0,0.019361459
0,0.01936289
0,0.01936868
0,0.01937683
0,0.019379126
0,0.019381559
0,0.019393023
0,0.019402625
0,0.019404272
0,0.019404702
0,0.019415662
0,0.019418553
0,0.019420063
0,0.019431017
0,0.019438295
0,0.01944419
0,0.019446053
0,0.019451827
0,0.019453596
0,0.01945572
0,0.019456618
0,0.019458735
0,0.01946146
0,0.019468531
0,0.019468576
0,0.019470252
0,0.01947563
0,0.019475728
0,0.01947949
0,0.019480994
0,0.019481054
0,0.019484598
0,0.019486748
0,0.01948881
0,0.019490544
0,0.019490553
0,0.019497735
0,0.019501459
0,0.019502746
0,0.01950315
0,0.019509036
0,0.019512888
0,0.019516496
0,0.01951884
0,0.019519297
0,0.019521592
0,0.019522477
0,0.019523842
0,0.019525683
0,0.019528233
0,0.019532165
0,0.019536348
0,0.019540647
0,0.01954707
0,0.0195472
0,0.019550813
0,0.019551253
0,0.019555707
0,0.01955876
0,0.019559702
0,0.019561868
0,0.019573173
0,0.019574612
0,0.019575164
0,0.019575993
0,0.019576395
0,0.019584848
0,0.019592617
0,0.019593572
0,0.019593619
0,0.019593714
0,0.019593889
0,0.019596197
0,0.01960712
0,0.019607909
0,0.019607931
0,0.019610478
0,0.01961889
0,0.019619549
0,0.019621745
0,0.019622365
0,0.019628864
0,0.019636173
0,0.019636491
0,0.019637147
0,0.01964
0,0.019644931
0,0.019647058
0,0.019647343
0,0.019648537
0,0.019650726
0,0.019650923
0,0.019652821
0,0.019659178
0,0.019664265
0,0.019664468
0,0.01967154
0,0.019673232
0,0.019677492
0,0.01967776
0,0.019687502
0,0.019688057
0,0.019689512
0,0.019695079
0,0.019697445
0,0.019704457
0,0.019704813
0,0.01970572
0,0.019714326
0,0.019719714
0,0.019726869
0,0.019732632
0,0.01973522
0,0.019736988
0,0.019738017
0,0.01973817
0,0.019742796
0,0.019749064
0,0.019749874
0,0.019752763
0,0.019753153
0,0.019755231
0,0.019755822
0,0.01975953
0,0.019764991
0,0.019765686
0,0.01976924
0,0.019770937
0,0.019776965
0,0.019780558
0,0.01978216
0,0.01978514
0,0.01978952
0,0.019790644
0,0.019792272
0,0.019793177
0,0.019799015
0,0.019800173
0,0.019802732
0,0.01980404
0,0.019805383
0,0.019811109
0,0.019812807
0,0.019826896
0,0.019829528
0,0.019835504
0,0.01984099
0,0.019843364
0,0.019850072
0,0.019850496
0,0.019854145
0,0.019856308
0,0.019856622
0,0.01985702
0,0.019858189
0,0.019866487
0,0.01986741
0,0.019868828
0,0.019872969
0,0.019875497
0,0.019876009
0,0.019878926
0,0.019879876
0,0.019885208
0,0.019885678
0,0.019888885
0,0.019902756
0,0.019904964
0,0.019909991
0,0.019911347
0,0.019912934
0,0.019913604
0,0.019919178
0,0.019926148
0,0.019934665
0,0.01993514
0,0.019941384
1,0.019942928
0,0.019946802
0,0.019953866
0,0.019954022
0,0.019962555
0,0.019964619
0,0.01996603
0,0.019969832
0,0.01997188
0,0.019972196
0,0.019974122
0,0.019977834
0,0.019981941
0,0.019983882
0,0.01999347
0,0.019996101
0,0.02000968
0,0.020010093
0,0.020014575
0,0.020031342
0,0.020038832
0,0.02003945
0,0.020042652
0,0.02004527
0,0.020048209
0,0.02005142
0,0.02005398
0,0.020055583
0,0.020055622
0,0.020060372
0,0.020063443
0,0.020064427
0,0.020064482
0,0.020074794
0,0.020075036
0,0.020082131
0,0.020083237
0,0.020083856
0,0.02008913
0,0.020091789
0,0.02009231
0,0.020095097
0,0.020096146
0,0.020096235
0,0.020096371
0,0.020101063
0,0.020103483
0,0.02010835
0,0.020109253
0,0.020109884
0,0.02011118
0,0.02011132
0,0.020120142
0,0.02012149
0,0.020122655
0,0.020134462
0,0.0201464
0,0.020147104
0,0.02014965
0,0.020153545
0,0.020154957
0,0.020158287
0,0.02016517
0,0.020169124
0,0.020174405
0,0.02017889
0,0.020178983
0,0.020189216
0,0.020197278
0,0.020202767
0,0.020209735
0,0.020211022
0,0.020218622
0,0.020221565
0,0.020223096
0,0.02022774
0,0.020228045
0,0.020228487
0,0.020228837
0,0.020228973
0,0.020232301
0,0.020233946
0,0.020234466
0,0.02023526
0,0.020238472
0,0.02024011
0,0.020240398
0,0.020240968
0,0.020244068
0,0.02024417
0,0.020244354
0,0.020248553
0,0.020253014
0,0.020254536
0,0.020254627
0,0.02025596
0,0.020265946
0,0.020271555
0,0.020278867
0,0.020287275
0,0.020288154
0,0.020292286
0,0.02029449
0,0.020298295
0,0.020298429
0,0.020303115
0,0.020310992
0,0.020312397
0,0.020312538
0,0.020316662
0,0.020318529
0,0.020321213
0,0.020345222
0,0.020346873
0,0.020352859
0,0.02035894
0,0.020359395
0,0.020361831
0,0.020363515
0,0.020372119
0,0.020372475
0,0.0203726
0,0.020377785
0,0.020378936
0,0.020379031
0,0.020379545
0,0.020381939
0,0.020384202
0,0.020387402
0,0.020394117
0,0.020396318
0,0.020398712
0,0.020402003
0,0.020410653
0,0.020411886
0,0.020415993
0,0.020421287
0,0.020428872
0,0.02043092
0,0.020433728
0,0.020435046
0,0.020439949
0,0.020442344
0,0.020448493
0,0.020451913
0,0.020453082
0,0.020455984
0,0.020458357
0,0.02046029
0,0.020466298
0,0.020467648
0,0.02046918
0,0.020480473
0,0.020481281
0,0.020487823
0,0.020491319
0,0.020491462
0,0.020491807
0,0.020494249
0,0.02049685
0,0.020499114
0,0.020507643
0,0.020509737
0,0.020512069
0,0.020521851
0,0.020525068
0,0.020525878
0,0.020526003
0,0.020531747
0,0.020533387
0,0.020534065
0,0.020534622
0,0.020547582
0,0.020554757
0,0.02055744
0,0.020559957
0,0.020561712
0,0.020562151
0,0.020569077
0,0.020569243
0,0.020569703
0,0.020570382
0,0.02057067
0,0.020573525
0,0.020574888
0,0.020584201
0,0.020585122
0,0.020591233
0,0.020591704
0,0.02059854
0,0.020599883
0,0.020607313
0,0.020610457
0,0.020612365
0,0.020624325
0,0.020626742
0,0.020629032
0,0.020630332
0,0.020632153
0,0.020636637
0,0.020637635
0,0.02063902
0,0.020642046
0,0.020643119
0,0.020644218
0,0.020647382
0,0.020647727
0,0.02064809
0,0.02064991
0,0.020652376
0,0.02065912
0,0.020678414
0,0.020683872
0,0.020688243
0,0.020694492
0,0.020695485
0,0.020695627
0,0.020699192
0,0.020700507
0,0.020703454
0,0.02070631
0,0.020711914
0,0.020715762
0,0.02071903
0,0.020726014
0,0.020727322
0,0.020733904
0,0.020736925
0,0.020737058
0,0.020738255
0,0.020738836
0,0.020739075
0,0.020742869
0,0.020743044
0,0.020749101
0,0.020753225
0,0.020756133
0,0.020759184
0,0.02075994
0,0.020761354
0,0.020763092
0,0.02076659
0,0.020766888
0,0.02077016
0,0.020776186
0,0.02077748
0,0.020780623
0,0.020786257
0,0.020787586
0,0.020787999
0,0.020789457
0,0.020794455
0,0.02079789
0,0.020799737
0,0.020802505
0,0.020803658
0,0.020805825
0,0.020814113
0,0.020814354
0,0.020816613
0,0.0208178
0,0.020825246
0,0.02082626
0,0.020828336
0,0.020832907
0,0.020833049
0,0.020834018
0,0.020834846
0,0.02083485
0,0.020835638
0,0.020843549
0,0.020843811
0,0.020853203
