#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:44.570 CET
#QUERYTIME 28 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.01215043
0,0.012150566
0,0.012151512
0,0.012151781
0,0.012151783
0,0.012152138
0,0.012152465
0,0.012153008
0,0.01215326
0,0.012153336
0,0.012153923
0,0.012153964
0,0.012154172
0,0.012154578
0,0.012154902
0,0.012155656
0,0.012155672
0,0.0121559
0,0.012155972
0,0.0121562
0,0.012156378
0,0.012156676
0,0.012157277
0,0.012158013
0,0.0121580195
0,0.012158188
0,0.0121582085
0,0.012158446
0,0.012158487
0,0.0121587245
0,0.01215894
0,0.01215922
0,0.01215994
0,0.012160147
0,0.012160504
0,0.0121606905
0,0.0121608
0,0.012160977
0,0.012161159
0,0.012161797
0,0.012161999
0,0.012162311
0,0.01216418
0,0.012164843
0,0.012165059
0,0.012165374
0,0.012165536
0,0.012165565
0,0.012165606
0,0.012165654
0,0.012165691
0,0.012166698
0,0.012166766
0,0.012166956
0,0.012166965
0,0.012166994
0,0.012167289
0,0.012167608
0,0.012167679
0,0.01216801
0,0.0121684205
0,0.012169173
0,0.012169174
0,0.012169263
0,0.012169331
0,0.012169799
0,0.012171084
0,0.012171105
0,0.012171482
0,0.01217211
0,0.01217213
0,0.012172218
0,0.012172482
0,0.01217346
0,0.01217403
0,0.012174074
0,0.012174919
0,0.012175015
0,0.012175212
0,0.012175449
0,0.012175536
0,0.012175593
0,0.012176519
0,0.012176773
0,0.012176905
0,0.0121771535
0,0.012177731
0,0.012178338
0,0.012179445
0,0.012179457
0,0.012179742
0,0.0121806
0,0.012180747
0,0.012181265
0,0.012181911
0,0.012182183
0,0.01218242
0,0.012183103
0,0.012183483
0,0.012183638
0,0.012183706
0,0.012184148
0,0.01218418
0,0.012184405
0,0.012184428
0,0.0121847205
0,0.012185372
0,0.0121856
0,0.012185728
0,0.012186009
0,0.012186244
0,0.012186406
0,0.012187183
0,0.012187233
0,0.01218751
0,0.012187597
0,0.012187732
0,0.012187878
2,0.012188581
0,0.012188778
0,0.0121888835
0,0.012189228
0,0.012189473
0,0.012189542
0,0.012189657
0,0.01218986
0,0.012190032
0,0.012190197
0,0.012190553
0,0.012190666
0,0.0121908495
0,0.012191038
2,0.012191599
0,0.012191617
0,0.012191662
0,0.012191853
0,0.012192292
0,0.012192356
0,0.012192609
0,0.012192822
0,0.012193028
0,0.012193232
0,0.012193539
0,0.0121940235
0,0.012194175
0,0.012194183
0,0.01219494
0,0.0121949455
0,0.012195251
0,0.012195726
0,0.012195881
0,0.012196166
0,0.012196398
0,0.012196636
0,0.012196712
0,0.012196793
0,0.012196895
0,0.012197095
0,0.012197475
0,0.012197738
0,0.012198573
0,0.012198773
0,0.012198931
0,0.012199066
0,0.01219919
0,0.01219948
0,0.012199887
0,0.012200549
0,0.012200623
0,0.012201177
0,0.012201442
0,0.012202132
0,0.012202368
0,0.0122030955
0,0.012203561
0,0.012203825
0,0.012203873
0,0.012204201
0,0.012204577
0,0.012204598
0,0.012204772
0,0.012205578
0,0.012205851
2,0.012205923
0,0.012205948
0,0.012205989
0,0.012206386
1,0.012206854
0,0.012207014
0,0.012207206
0,0.012208572
0,0.012208632
0,0.012208652
0,0.012208756
0,0.012209246
0,0.012209414
0,0.0122094685
0,0.012209477
0,0.012209652
0,0.012210067
0,0.012210388
0,0.012210865
0,0.012210944
0,0.012212369
0,0.012212447
0,0.012212471
0,0.012212514
0,0.012212727
0,0.012213043
0,0.01221311
0,0.012214207
0,0.012214209
0,0.01221431
0,0.0122144455
0,0.012214602
0,0.012215784
0,0.01221588
0,0.012215973
0,0.012216531
0,0.01221729
0,0.0122177955
0,0.012218738
0,0.0122188525
0,0.012219293
0,0.012219512
0,0.0122195445
0,0.012219595
0,0.012220056
0,0.012220107
0,0.012220251
0,0.0122203
0,0.012220426
0,0.012221745
0,0.012221823
0,0.01222187
0,0.012221939
0,0.012222099
0,0.01222218
0,0.012222872
0,0.012223644
0,0.012223924
0,0.012223967
0,0.0122246165
0,0.012225004
0,0.012225297
0,0.012225728
0,0.012225783
0,0.012225856
0,0.012226041
0,0.012226133
0,0.012227102
0,0.01222724
0,0.012227313
0,0.01222741
0,0.012227428
0,0.012227611
0,0.012227731
0,0.012227738
2,0.012227877
0,0.012228353
0,0.0122284815
0,0.012228736
0,0.012228967
0,0.012229547
0,0.012230077
0,0.012230224
0,0.012230246
0,0.01223033
0,0.0122304205
0,0.012230674
0,0.012230717
0,0.012230764
0,0.012231002
0,0.012231603
0,0.01223179
0,0.012232496
0,0.012233275
0,0.012233388
0,0.012233484
0,0.012233741
0,0.012234082
0,0.012234167
0,0.01223473
0,0.012235022
0,0.012235023
0,0.012235082
0,0.012235436
0,0.012235743
0,0.012235898
0,0.012235922
0,0.012236089
0,0.012236314
0,0.012236385
0,0.012236763
0,0.012236767
0,0.012237276
0,0.01223737
0,0.012237742
0,0.012238168
0,0.012238198
0,0.012238206
0,0.012238555
0,0.012238809
0,0.012239132
0,0.012239204
0,0.012239286
0,0.01223943
0,0.012239459
0,0.0122397635
0,0.01224016
0,0.012240346
0,0.01224194
0,0.012242084
0,0.012242324
0,0.012242466
0,0.012242504
0,0.012242671
0,0.0122427875
0,0.012243409
0,0.012243449
0,0.012243464
0,0.0122434655
0,0.012243524
0,0.012243673
0,0.012244674
0,0.012245516
1,0.012245561
0,0.012245964
0,0.012245985
0,0.0122460425
0,0.01224621
0,0.012246223
2,0.012246508
0,0.01224653
0,0.012246661
0,0.01224732
0,0.012248315
0,0.012248565
0,0.012248703
0,0.012248879
0,0.012249163
0,0.012249213
0,0.012249823
0,0.012249969
0,0.012250485
0,0.012250507
0,0.0122511145
0,0.012251761
0,0.012252127
0,0.012252283
0,0.012252629
0,0.012253059
0,0.012253196
0,0.0122536225
0,0.012253742
0,0.012254021
0,0.012254213
0,0.012255166
0,0.012255381
0,0.01225565
0,0.012256098
0,0.0122562675
0,0.012256346
0,0.012257152
0,0.012257304
0,0.012257832
0,0.012257881
0,0.012258015
0,0.012258982
0,0.012259009
0,0.012259232
0,0.012259459
0,0.012259581
0,0.012259601
0,0.012259965
0,0.012260953
0,0.012261155
0,0.012262254
0,0.012262306
0,0.012262453
0,0.012262597
0,0.012262751
0,0.01226291
0,0.012263024
0,0.012263036
0,0.012263104
0,0.012263167
0,0.012263365
0,0.012263944
0,0.01226407
0,0.012264296
0,0.012264747
0,0.012264878
0,0.012265351
0,0.01226584
0,0.012266001
0,0.0122661395
0,0.01226713
0,0.012267327
0,0.01226753
0,0.012267711
0,0.012268124
0,0.012268686
0,0.012268947
0,0.012269455
0,0.012269817
0,0.012270062
0,0.01227033
0,0.012270339
0,0.012270741
0,0.012271006
0,0.012271068
0,0.012271163
0,0.012271309
0,0.012271509
0,0.012271642
0,0.012271672
0,0.012271934
0,0.01227209
0,0.012272286
0,0.012272319
0,0.012272345
0,0.012273149
0,0.012274098
0,0.012274325
0,0.012274722
0,0.0122748045
0,0.012274918
0,0.01227499
0,0.012275219
0,0.012275361
0,0.012276402
0,0.012277102
0,0.012277581
0,0.012277587
0,0.0122777205
0,0.0122782765
0,0.012278281
0,0.012278501
0,0.012278652
0,0.012278856
0,0.012279148
0,0.012279228
0,0.012279996
0,0.012280086
0,0.012280478
0,0.01228052
0,0.012280611
0,0.012280621
0,0.012281454
0,0.0122817345
0,0.012281849
0,0.01228211
0,0.012282285
0,0.0122824265
0,0.012282445
0,0.012282472
0,0.012282559
0,0.01228277
0,0.0122833485
0,0.012283376
0,0.0122834975
0,0.012283711
0,0.012283729
0,0.012283864
0,0.012284506
0,0.012285043
0,0.012285067
0,0.012286267
0,0.01228681
0,0.012287533
0,0.012287622
0,0.01228767
0,0.012288206
0,0.012288298
1,0.012288354
0,0.012288837
0,0.012290275
0,0.012290635
0,0.0122914435
0,0.012291767
1,0.012292613
0,0.012293066
0,0.012293372
0,0.012293417
0,0.012293718
0,0.012294169
0,0.012294485
0,0.012294741
0,0.012295057
0,0.0122952
0,0.012295854
0,0.0122959465
0,0.012296184
0,0.012296345
0,0.012296465
0,0.012296607
0,0.012296796
0,0.012296883
0,0.012296914
0,0.0122971125
0,0.012297449
0,0.012297587
0,0.01229763
0,0.012298023
0,0.012298378
0,0.012298623
0,0.012298801
0,0.012299006
0,0.012299304
0,0.01229936
0,0.012299919
0,0.012300028
0,0.012300249
0,0.012300329
0,0.012300393
0,0.012300692
0,0.012301765
0,0.012302799
0,0.012303403
0,0.012303469
0,0.012303892
0,0.012304138
0,0.012304203
0,0.012304453
0,0.012304892
0,0.012304947
0,0.012305268
0,0.012305315
0,0.012305369
0,0.012305422
0,0.012305471
0,0.012305592
0,0.012306439
0,0.012307236
0,0.012307622
0,0.012307629
0,0.01230806
0,0.0123082
0,0.012309147
0,0.012309448
0,0.012309635
0,0.012310081
0,0.012310127
0,0.012310182
0,0.012310302
0,0.012310356
0,0.012310389
0,0.012310862
0,0.012310885
0,0.012310902
0,0.01231092
0,0.01231127
0,0.012311553
0,0.012311943
0,0.0123120155
0,0.012312173
0,0.012312254
0,0.012312482
0,0.012312872
0,0.012313746
0,0.012313835
0,0.012314601
0,0.01231471
0,0.012314761
0,0.012315253
0,0.012315582
0,0.012315701
0,0.012315788
0,0.012315842
0,0.012316654
1,0.012316755
0,0.012316962
0,0.0123170335
0,0.012317142
0,0.012318094
0,0.012318282
0,0.012318493
0,0.012318692
0,0.0123187695
0,0.012318981
0,0.012319059
0,0.012319721
0,0.012320475
0,0.012320682
0,0.012321446
0,0.012321713
0,0.012321883
0,0.012322386
0,0.012322413
0,0.012323227
0,0.012323709
0,0.012324065
0,0.012324523
0,0.01232496
0,0.012324979
0,0.012325223
0,0.012325437
0,0.012325599
0,0.012326118
0,0.012326393
0,0.012326519
0,0.012327107
0,0.012327124
0,0.012327188
0,0.012327366
0,0.012327416
0,0.012327492
0,0.01232756
0,0.012327573
0,0.012328071
0,0.0123283975
0,0.012328532
0,0.01232868
0,0.0123287365
0,0.012329307
0,0.012329566
0,0.0123296175
0,0.012330146
0,0.012330258
0,0.0123305125
0,0.012331383
0,0.012331687
0,0.012332583
0,0.012332819
0,0.012333082
0,0.012333347
0,0.012334206
0,0.0123342965
0,0.012334633
0,0.012334645
0,0.012334828
0,0.012334851
0,0.012335722
0,0.012336201
0,0.012337204
0,0.012337513
0,0.012337651
0,0.012337703
0,0.012338008
0,0.012338571
0,0.0123394085
0,0.01233963
0,0.012340158
0,0.012340205
0,0.01234033
0,0.012340613
0,0.012340616
0,0.012340732
0,0.012340929
0,0.012340944
0,0.012341105
0,0.012341122
0,0.012341692
0,0.01234213
0,0.012342652
0,0.012343217
0,0.012343708
0,0.01234393
0,0.012343967
0,0.012343967
0,0.012344019
0,0.012344608
0,0.012344724
0,0.012344761
0,0.012345238
0,0.012345514
0,0.012345559
0,0.012345767
0,0.012348151
0,0.012348178
0,0.012348446
0,0.012348728
0,0.012348875
0,0.012349153
0,0.0123497415
0,0.01234992
0,0.012350314
0,0.012350418
0,0.012350971
0,0.012351482
0,0.01235201
0,0.012352228
0,0.012353089
0,0.012353229
0,0.012353475
0,0.012353888
0,0.012354218
0,0.012354426
0,0.012354818
0,0.012354875
0,0.012355182
0,0.012355236
0,0.012355304
2,0.012355397
0,0.012355819
0,0.012355839
0,0.0123563595
0,0.012356903
0,0.0123575
0,0.012357726
0,0.012358077
0,0.012358326
0,0.012358701
0,0.012359596
0,0.012359651
0,0.01236007
0,0.012360083
0,0.012360435
2,0.012360591
0,0.012360781
0,0.012360892
0,0.012361555
0,0.012362412
0,0.012362472
0,0.0123625435
0,0.012362669
0,0.012363235
0,0.012363509
0,0.012363621
0,0.012363653
0,0.0123638725
0,0.012363889
0,0.012363939
0,0.012364102
0,0.0123641575
0,0.012364204
0,0.012364646
0,0.012364734
0,0.012365375
0,0.012366059
0,0.012366359
0,0.012366741
0,0.012367183
0,0.012367341
0,0.012367427
0,0.012367704
0,0.012367907
0,0.012368456
0,0.01236857
0,0.012368812
0,0.012368909
0,0.012369311
0,0.012369449
0,0.012370228
0,0.012370759
0,0.0123707885
0,0.012371376
0,0.012371465
0,0.012371573
2,0.01237181
0,0.01237187
0,0.012372015
0,0.01237228
2,0.012372591
0,0.012373282
0,0.012373437
0,0.012373823
0,0.012374082
0,0.012374138
0,0.012374257
0,0.012374295
0,0.01237447
0,0.01237453
0,0.012374559
0,0.012374581
0,0.012374676
0,0.012374796
0,0.01237543
0,0.012375479
0,0.012375676
0,0.012375798
0,0.012375973
0,0.012376004
0,0.012376927
0,0.0123769585
0,0.012377226
0,0.01237725
0,0.0123778945
0,0.0123780975
0,0.012378343
0,0.012378901
0,0.012379241
0,0.012379349
0,0.012379406
0,0.012379548
0,0.01237969
0,0.012380259
0,0.012380852
0,0.012381003
0,0.0123812165
0,0.012381396
0,0.012382764
0,0.012382768
0,0.012382839
0,0.012382887
0,0.012383129
0,0.012384007
2,0.012384227
0,0.012384322
0,0.01238472
0,0.012385047
0,0.012385267
0,0.012385779
0,0.012385779
0,0.012385856
0,0.012386581
0,0.012387494
0,0.0123880245
0,0.0123881465
0,0.01238917
0,0.012389269
0,0.012390012
0,0.012390032
0,0.012390043
0,0.012390101
0,0.012391266
0,0.012391734
0,0.01239192
0,0.012392564
0,0.012392778
0,0.012392844
0,0.012393154
0,0.012393394
0,0.0123933945
0,0.012393925
0,0.012394072
0,0.012394207
0,0.012395357
0,0.0123954695
0,0.012395879
0,0.012396223
0,0.012396293
0,0.012396401
0,0.012396629
0,0.012396745
0,0.012396987
0,0.012397345
0,0.012398029
0,0.012398315
0,0.01239835
0,0.012399067
0,0.012399178
0,0.012399761
0,0.012399813
0,0.012400386
0,0.012400391
2,0.0124004865
0,0.012400636
0,0.012400802
0,0.012400837
0,0.012401086
2,0.012401154
0,0.012401552
0,0.0124020865
0,0.012402113
0,0.012402506
0,0.0124026425
0,0.012402647
0,0.012403102
0,0.012403157
0,0.012403648
0,0.012403703
0,0.012404013
0,0.01240504
0,0.0124052055
0,0.012405677
0,0.012405843
0,0.0124059785
0,0.012406201
0,0.012407141
0,0.0124071995
0,0.012407399
0,0.012407579
0,0.012407619
0,0.01240762
0,0.012407723
0,0.012407774
0,0.0124077955
0,0.012408136
0,0.012408143
0,0.012408225
0,0.012408397
0,0.012408961
0,0.012409743
0,0.01241036
0,0.012410453
0,0.012410721
0,0.012411027
0,0.012411093
0,0.012411514
0,0.012411655
0,0.012411768
0,0.012411778
0,0.012412066
0,0.012412575
0,0.012412577
0,0.012412953
0,0.0124134505
0,0.012413613
0,0.012414101
0,0.012414335
2,0.012414714
0,0.0124147255
0,0.012414833
0,0.012414851
0,0.012415221
0,0.012416114
0,0.0124161355
0,0.012416525
0,0.012416659
0,0.012416719
0,0.012416911
0,0.012417
0,0.012417055
0,0.012417119
0,0.012417702
0,0.012417907
0,0.012417956
0,0.012418309
0,0.012418795
2,0.012418881
0,0.012418927
0,0.012419074
0,0.012419307
0,0.012419929
0,0.0124206785
0,0.012421133
0,0.012421243
0,0.012422101
0,0.012422585
0,0.012422589
0,0.0124226855
0,0.012422729
0,0.012423607
0,0.0124240555
0,0.012424197
0,0.01242446
0,0.01242476
0,0.012424824
0,0.012425067
0,0.012425709
0,0.012426117
0,0.012426127
0,0.012426786
0,0.012426787
0,0.012426926
0,0.012427708
0,0.01242774
0,0.012428122
0,0.012428226
0,0.012428234
0,0.012428995
0,0.012429569
0,0.0124298455
0,0.012430104
0,0.0124301165
0,0.012431259
0,0.012431816
0,0.012432235
0,0.0124326665
0,0.012432826
0,0.0124331955
0,0.012433604
0,0.012433997
0,0.012434365
0,0.012434969
0,0.012435203
0,0.012435714
0,0.012436559
0,0.012436862
0,0.012437105
0,0.012437513
0,0.012437554
0,0.01243788
0,0.0124381175
0,0.012438141
0,0.0124386335
0,0.012438956
0,0.012439106
0,0.012439218
0,0.01243936
0,0.012439526
0,0.012439764
0,0.01244006
0,0.0124402465
0,0.012440455
0,0.012440494
0,0.012440937
0,0.012441035
0,0.012441091
0,0.0124416305
0,0.012441657
0,0.012441834
0,0.012442386
0,0.012443318
0,0.0124440845
0,0.012444206
0,0.012444265
0,0.01244452
0,0.0124448445
0,0.012445208
0,0.012445476
0,0.012445703
0,0.0124461055
0,0.012446361
0,0.012446493
0,0.012446554
0,0.012446586
0,0.012446869
0,0.012446948
0,0.012447154
0,0.01244741
0,0.012447751
0,0.012448173
0,0.012448728
0,0.012448773
0,0.012448798
0,0.012449115
0,0.012449189
0,0.012449271
0,0.012449554
0,0.012450157
0,0.012451533
2,0.012451641
0,0.0124524515
0,0.012452569
0,0.012452708
0,0.012452723
0,0.012452862
0,0.012452892
0,0.012453026
0,0.012453334
0,0.012453594
0,0.0124541465
0,0.012454184
0,0.012454189
0,0.012454335
0,0.012454413
0,0.0124546075
0,0.012454938
0,0.012455527
0,0.012455565
0,0.012455838
0,0.012455844
0,0.012455907
0,0.012456404
2,0.012456637
0,0.012456674
0,0.012456862
0,0.012456903
0,0.012457475
0,0.012457528
0,0.012457687
0,0.012457733
0,0.012457939
0,0.01245822
0,0.012458301
1,0.012458398
0,0.012458581
0,0.012458718
0,0.012459364
0,0.012459544
0,0.012459846
0,0.012459962
0,0.012460108
0,0.012460659
0,0.012460742
0,0.012460839
0,0.012460851
0,0.012461392
0,0.012461398
0,0.012461565
0,0.012461587
0,0.012461722
0,0.012461804
0,0.012461869
0,0.0124622015
0,0.012462452
0,0.01246253
0,0.012463686
0,0.012463704
0,0.012463892
0,0.012463913
0,0.012463992
0,0.012464126
0,0.012464511
0,0.01246465
0,0.01246495
0,0.012465111
0,0.012465339
0,0.012466
0,0.012466697
0,0.012467201
0,0.012467408
0,0.012467524
0,0.012467731
0,0.01246779
0,0.012467909
0,0.012468228
0,0.012468476
0,0.012468597
0,0.012468918
0,0.012469289
0,0.012469459
0,0.01246992
0,0.012470277
0,0.012470589
0,0.012470863
0,0.012471088
0,0.012471391
0,0.012471683
0,0.0124717215
0,0.0124719255
0,0.012472306
0,0.0124723455
0,0.012472652
0,0.012472945
0,0.012473185
0,0.012473253
0,0.012473945
0,0.012473964
0,0.012474039
0,0.012474621
0,0.012475029
0,0.012475904
0,0.01247673
0,0.012476817
0,0.012477311
0,0.012477364
0,0.012477516
0,0.012477571
0,0.012477783
0,0.012478236
0,0.012478283
0,0.012478391
0,0.012479559
0,0.012479619
0,0.012479895
0,0.0124799
0,0.01248075
0,0.012480829
0,0.012480837
0,0.012480906
0,0.012480935
0,0.012481769
0,0.01248261
0,0.012482677
0,0.012482888
0,0.012483699
0,0.012483717
0,0.012484024
0,0.012484095
0,0.012484815
0,0.012484934
0,0.012484941
0,0.012485062
0,0.012485533
0,0.012485919
0,0.012485924
0,0.0124859465
0,0.012486226
0,0.012486364
0,0.012486503
0,0.012486999
0,0.012487193
0,0.012487402
0,0.01248777
0,0.012488144
0,0.012488278
0,0.012488385
0,0.012488537
0,0.012488588
0,0.012488686
0,0.01248894
0,0.012489102
0,0.012489451
0,0.0124896895
0,0.012489838
0,0.0124900015
0,0.0124903945
0,0.012490419
0,0.01249044
0,0.012490508
0,0.012490933
0,0.012491159
0,0.012491438
0,0.012491557
0,0.012491844
0,0.012492032
0,0.012492906
0,0.01249293
0,0.01249319
0,0.012493324
0,0.012493625
0,0.012493667
0,0.012493811
0,0.012493844
0,0.012493934
0,0.01249396
0,0.012494721
0,0.012495028
0,0.012495048
0,0.012495377
0,0.012495516
0,0.012495673
0,0.012495728
0,0.012496263
0,0.012496451
0,0.012496489
0,0.012496994
0,0.012497093
0,0.012497114
0,0.012497586
0,0.012497642
0,0.012498003
0,0.012498076
0,0.0124982875
0,0.012498331
0,0.012498537
0,0.01249865
0,0.012499367
0,0.012499455
0,0.012499702
0,0.012499999
0,0.012500012
0,0.012500209
0,0.012500524
0,0.012500837
0,0.012500838
0,0.012501115
0,0.012501195
0,0.012501292
0,0.012501704
0,0.012501847
0,0.01250218
0,0.0125036
0,0.012503644
0,0.012503862
0,0.012504764
0,0.012504846
0,0.012505081
0,0.012505138
0,0.012505937
0,0.012506262
0,0.012506748
0,0.012507029
0,0.012507173
0,0.012507181
0,0.012507213
0,0.012507852
0,0.012508011
0,0.012508202
0,0.012508452
0,0.012508574
0,0.012508761
0,0.0125093255
0,0.012509588
0,0.012509618
0,0.012509879
0,0.012511095
0,0.012511499
0,0.0125116715
0,0.012511981
0,0.012512025
0,0.012512339
0,0.01251257
0,0.012513756
0,0.012513859
0,0.012514768
0,0.012515431
0,0.012516019
0,0.012516181
0,0.012516559
0,0.012516927
0,0.012516996
0,0.012517225
0,0.0125176385
0,0.012517801
0,0.012517936
0,0.012518291
0,0.012518809
0,0.012518878
0,0.012519651
0,0.012519973
0,0.012520138
0,0.012520237
0,0.012520313
0,0.012520385
0,0.012520425
0,0.012520435
0,0.012520811
0,0.012521387
0,0.012521678
0,0.01252208
2,0.012522081
0,0.0125222
0,0.012522303
0,0.012522395
0,0.012522505
0,0.01252254
0,0.01252274
0,0.01252297
0,0.012523271
0,0.012523592
0,0.012523909
0,0.012524202
0,0.012524592
0,0.01252465
0,0.01252499
0,0.0125254085
0,0.012525506
0,0.012525527
0,0.0125258155
0,0.012526106
0,0.012526239
0,0.012526345
0,0.012526733
0,0.012526847
0,0.012526852
0,0.0125269145
0,0.012527143
0,0.012527306
0,0.012527802
0,0.012527891
0,0.012528158
0,0.012528234
0,0.012528391
0,0.012528495
0,0.012528832
0,0.012528838
0,0.012528907
0,0.01252932
0,0.012529442
0,0.012529452
0,0.012529473
0,0.012529981
0,0.0125303725
0,0.012530706
0,0.012530796
0,0.012531425
0,0.012531473
0,0.0125315385
0,0.012531688
0,0.012531828
0,0.012532183
0,0.012532355
0,0.012532417
0,0.012532653
0,0.01253277
0,0.012532928
0,0.012532931
0,0.012533325
0,0.012534449
0,0.0125346035
0,0.012534713
0,0.012535711
0,0.012535791
0,0.0125361215
0,0.012536566
0,0.012536674
0,0.012537088
0,0.01253718
0,0.012537461
0,0.012537587
0,0.012537711
0,0.012538302
0,0.012538367
0,0.012538848
0,0.0125389015
0,0.012539249
0,0.012539387
0,0.0125394305
0,0.0125397295
0,0.012539749
0,0.012540058
0,0.012540536
0,0.012540622
0,0.012540662
0,0.012540759
0,0.01254091
0,0.012540954
0,0.012541151
0,0.012541425
0,0.012541743
0,0.012542756
0,0.012542939
0,0.0125433905
0,0.012543964
0,0.012544037
0,0.012544117
0,0.0125449225
0,0.012545552
0,0.012545562
0,0.012546082
0,0.012546478
0,0.012546484
0,0.0125468755
0,0.012546967
0,0.012546968
0,0.01254767
0,0.012548134
0,0.012548214
0,0.012548423
0,0.012548763
0,0.012548947
0,0.012549484
0,0.012549498
0,0.012549657
0,0.012550342
0,0.01255044
0,0.012550498
0,0.012550557
0,0.01255075
0,0.012550856
0,0.012551032
0,0.012551329
0,0.012551588
0,0.0125517985
0,0.012551968
0,0.012552006
0,0.012552279
0,0.012552295
0,0.012552759
0,0.012552871
0,0.012553336
0,0.012553525
0,0.012554172
0,0.0125549
0,0.012554919
0,0.012554961
0,0.012555325
0,0.01255613
0,0.012556533
0,0.012556655
0,0.012557161
0,0.012557364
0,0.012557536
0,0.012557698
0,0.012557765
0,0.012557792
0,0.012557982
0,0.012558835
0,0.012559383
0,0.012560717
0,0.012561124
0,0.0125611285
0,0.01256118
0,0.012561217
0,0.012561713
0,0.012561782
0,0.012561826
0,0.012562219
0,0.012562409
0,0.012562702
0,0.0125628365
0,0.0125629045
0,0.012563333
0,0.012563606
0,0.0125642065
0,0.012564718
0,0.012565108
0,0.012565274
0,0.012565625
0,0.01256578
0,0.01256634
0,0.01256662
0,0.012566784
2,0.012566792
0,0.012567063
0,0.012567978
0,0.012568337
0,0.012569288
0,0.012569695
0,0.012569886
0,0.0125703765
0,0.012570936
0,0.012571402
0,0.012571531
0,0.012571819
0,0.012571885
0,0.012572447
0,0.01257353
0,0.012573571
0,0.0125738075
0,0.012574306
0,0.012574684
0,0.012574759
0,0.012575221
0,0.012575258
0,0.012575277
0,0.012575316
0,0.012575491
0,0.012576825
0,0.012576915
0,0.012577207
0,0.012578036
0,0.012578052
0,0.0125780525
0,0.0125780925
0,0.012578209
0,0.01257876
0,0.012578766
0,0.012579537
0,0.012579732
0,0.012579893
0,0.012580148
0,0.0125801945
0,0.012580241
0,0.012581188
0,0.012581259
0,0.012581571
0,0.012581578
0,0.012581679
0,0.012581859
0,0.012581978
0,0.012582042
0,0.012582625
0,0.012582966
0,0.012583169
0,0.012583189
0,0.012583474
0,0.012583615
0,0.012583722
0,0.012583773
0,0.012583921
0,0.012584043
0,0.012584187
0,0.0125842355
0,0.012584637
0,0.012585808
0,0.0125859175
0,0.012586024
0,0.012586826
0,0.0125869075
0,0.012587262
0,0.012587444
0,0.012587563
0,0.012588372
0,0.012588376
0,0.012588598
0,0.0125891315
0,0.012589644
0,0.012590118
0,0.0125904465
0,0.012590452
0,0.012590489
0,0.012590517
0,0.012590601
0,0.012590989
0,0.012591097
0,0.012591286
0,0.012591964
0,0.012592094
0,0.012592103
0,0.012592265
0,0.012592483
0,0.012592518
2,0.012592672
0,0.012592844
0,0.012593542
0,0.012594434
0,0.012594887
0,0.012594908
0,0.012594929
0,0.012594983
0,0.0125952475
0,0.012595294
0,0.012595465
0,0.0125963995
0,0.012597161
0,0.012597346
0,0.0125973765
0,0.012597551
0,0.012597571
0,0.0125978
0,0.012597861
0,0.012598326
0,0.0125985695
0,0.012598604
0,0.012598609
0,0.012598789
0,0.012599032
0,0.012599154
0,0.012600201
0,0.012600496
0,0.012600624
0,0.012600672
0,0.012600918
0,0.012601031
0,0.012601104
0,0.01260115
0,0.0126015
0,0.012601963
0,0.012602679
0,0.012602751
0,0.012603002
0,0.0126036955
0,0.01260375
0,0.012605006
0,0.012605317
0,0.0126054995
0,0.01260564
0,0.012606198
0,0.0126065435
0,0.012606876
0,0.012607602
0,0.012607647
0,0.012607969
0,0.012608072
0,0.012608128
0,0.012608161
0,0.012608415
0,0.012608627
2,0.012608928
0,0.012609025
0,0.012609441
0,0.012609498
0,0.012609777
0,0.012609849
0,0.0126103945
0,0.012610458
0,0.012610793
0,0.012610917
0,0.012611048
0,0.012611198
0,0.012611318
0,0.012611546
0,0.012611941
0,0.012612232
0,0.012612267
0,0.012612595
0,0.012613832
0,0.012614303
0,0.012614602
0,0.012614697
0,0.012614725
2,0.012615014
0,0.012615415
0,0.012615738
0,0.012616187
0,0.012616459
0,0.012616588
0,0.01261729
0,0.012617628
0,0.012617733
0,0.012617894
0,0.012619043
0,0.012619178
0,0.012619245
0,0.012619796
0,0.012619939
0,0.012620334
0,0.012620351
0,0.0126207275
0,0.012620785
0,0.012620879
0,0.012621092
0,0.012621198
0,0.0126216
0,0.01262227
0,0.012622467
0,0.0126225315
0,0.012622605
0,0.012622631
0,0.01262309
0,0.012623691
0,0.012623804
0,0.012623892
0,0.012624319
0,0.01262435
0,0.0126244305
0,0.012624488
0,0.0126247015
0,0.012625047
0,0.012626481
0,0.012627449
0,0.0126276715
0,0.012627793
0,0.012627795
0,0.012628014
0,0.012628976
0,0.012629419
0,0.0126294205
0,0.012629632
0,0.012629633
0,0.012629648
0,0.012630242
0,0.012630279
0,0.012631181
0,0.012631253
0,0.0126313865
0,0.012631479
0,0.012631675
0,0.012631829
0,0.012633047
0,0.012633377
2,0.012633464
0,0.012633864
0,0.012633939
0,0.012634092
0,0.012634243
0,0.012634901
0,0.012635121
0,0.0126353325
